[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:52] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:53] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:53] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:53] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:53] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:53] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:53] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:53] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:53] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:53] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:53] From ('192.168.1.110', 38820): 
[2025-08-08 12:16:53] From ('192.168.1.110', 38820): 
[2025-08-08 12:19:16] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:17] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:18] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:19] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:20] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:21] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:22] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:23] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:25] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:26] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:27] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:28] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:29] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:30] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:31] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:32] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:33] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:34] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:35] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:36] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:37] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:38] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:39] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:40] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:41] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:42] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:43] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:44] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:45] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:46] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:47] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:48] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:49] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:50] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:51] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:52] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:53] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:54] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:55] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:56] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:57] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:58] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:19:59] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:20:00] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:20:01] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:20:02] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:20:03] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:20:04] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:20:05] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:20:06] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:20:07] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:20:08] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:20:09] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:20:10] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:20:11] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:20:12] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:20:13] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:20:14] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:20:15] From ('192.168.1.110', 58106): Hello, UDP Server!
[2025-08-08 12:22:38] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:22:39] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:22:40] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:22:41] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:22:42] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:22:43] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:22:44] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:22:45] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:22:46] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:22:47] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:22:48] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:22:49] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:22:50] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:22:51] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:22:52] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:22:53] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:22:54] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:22:55] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:22:56] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:22:57] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:22:58] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:22:59] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:00] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:01] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:02] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:03] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:04] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:05] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:06] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:07] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:08] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:09] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:10] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:11] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:12] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:13] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:14] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:15] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:16] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:17] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:18] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:19] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:20] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:21] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:22] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:23] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:24] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:25] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:26] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:27] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:28] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:29] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:30] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:31] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:32] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:33] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:34] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:35] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:23:36] From ('192.168.1.110', 59415): Hello, UDP Server!
[2025-08-08 12:25:57] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:25:58] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:25:59] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:00] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:01] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:02] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:03] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:04] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:05] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:06] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:07] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:08] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:09] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:10] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:11] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:12] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:13] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:14] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:15] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:16] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:17] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:18] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:19] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:20] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:22] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:23] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:24] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:25] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:26] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:27] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:28] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:29] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:30] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:31] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:32] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:33] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:34] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:35] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:36] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:37] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:38] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:39] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:40] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:41] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:42] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:43] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:44] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:45] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:46] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:47] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:48] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:49] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:50] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:51] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:52] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:53] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:54] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:55] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:56] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:57] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:26:58] From ('192.168.1.110', 43709): Hello, UDP Server!
[2025-08-08 12:29:30] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:31] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:32] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:33] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:34] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:35] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:36] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:37] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:38] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:39] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:41] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:42] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:43] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:44] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:45] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:46] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:47] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:48] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:49] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:50] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:51] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:52] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:53] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:54] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:55] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:56] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:57] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:58] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:29:59] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:30:00] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:30:01] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:30:02] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:30:03] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:30:04] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:30:05] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:30:06] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:30:07] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:30:08] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:30:09] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:30:10] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:30:11] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:30:12] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:30:13] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:30:14] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:30:15] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:30:16] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:30:17] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:30:18] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:30:19] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:30:20] From ('192.168.1.110', 53599): Hello, UDP Server!
[2025-08-08 12:32:49] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:32:50] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:32:51] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:32:52] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:32:53] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:32:54] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:32:55] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:32:56] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:32:57] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:32:58] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:32:59] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:00] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:01] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:02] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:03] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:04] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:06] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:07] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:08] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:09] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:10] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:11] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:12] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:13] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:14] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:15] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:16] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:17] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:18] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:19] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:20] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:21] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:22] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:23] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:24] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:25] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:26] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:27] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:28] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:29] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:30] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:31] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:32] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:33] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:34] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:35] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:36] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:37] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:38] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:39] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:40] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:41] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:42] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:33:43] From ('192.168.1.110', 33138): Hello, UDP Server!
[2025-08-08 12:36:06] From ('192.168.1.110', 53720): Hello, UDP Server!
[2025-08-08 12:36:07] From ('192.168.1.110', 53720): Hello, UDP Server!
[2025-08-08 12:36:08] From ('192.168.1.110', 53720): Hello, UDP Server!
[2025-08-08 12:36:09] From ('192.168.1.110', 53720): Hello, UDP Server!
[2025-08-08 12:36:10] From ('192.168.1.110', 53720): Hello, UDP Server!
[2025-08-08 12:36:11] From ('192.168.1.110', 53720): Hello, UDP Server!
[2025-08-08 12:36:13] From ('192.168.1.110', 53720): Hello, UDP Server!
[2025-08-08 12:36:14] From ('192.168.1.110', 53720): Hello, UDP Server!
[2025-08-08 12:36:15] From ('192.168.1.110', 53720): Hello, UDP Server!
[2025-08-08 12:36:16] From ('192.168.1.110', 53720): Hello, UDP Server!
[2025-08-08 12:36:17] From ('192.168.1.110', 53720): Hello, UDP Server!
